epoch:0Iteration:0      	Cost:0.27844
Iteration:93     	Cost:0.00194
Iteration:94     	Cost:0.00226
Iteration:95     	Cost:0.00225
Iteration:96     	Cost:0.00155
Iteration:97     	Cost:0.00172
Iteration:98     	Cost:0.00229
epoch:64Iteration:0      	Cost:0.00208
Iteration:1      	Cost:0.00200
Iteration:2      	Cost:0.00213
Iteration:3      	Cost:0.00261
Iteration:4      	Cost:0.00231
Iteration:5      	Cost:0.00241
Iteration:6      	Cost:0.00240
Iteration:7      	Cost:0.00361
Iteration:8      	Cost:0.00265
Iteration:9      	Cost:0.00242
Iteration:10     	Cost:0.00228
Iteration:11     	Cost:0.00264
Iteration:12     	Cost:0.00193
Iteration:13     	Cost:0.00212
Iteration:14     	Cost:0.00240
Iteration:15     	Cost:0.00230
Iteration:16     	Cost:0.00255
Iteration:17     	Cost:0.00263
Iteration:18     	Cost:0.00313
Iteration:19     	Cost:0.00402
Iteration:20     	Cost:0.00350
Iteration:21     	Cost:0.00354
Iteration:22     	Cost:0.00213
Iteration:23     	Cost:0.00192
Iteration:24     	Cost:0.00281
Iteration:25     	Cost:0.00280
Iteration:26     	Cost:0.00200
Iteration:27     	Cost:0.00283
Iteration:28     	Cost:0.00238
Iteration:29     	Cost:0.00208
Iteration:30     	Cost:0.00244
Iteration:31     	Cost:0.00242
Iteration:32     	Cost:0.00188
Iteration:33     	Cost:0.00225
Iteration:34     	Cost:0.00239
Iteration:35     	Cost:0.00264
Iteration:36     	Cost:0.00256
Iteration:37     	Cost:0.00278
Iteration:38     	Cost:0.00186
Iteration:39     	Cost:0.00245
Iteration:40     	Cost:0.00183
Iteration:41     	Cost:0.00327
Iteration:42     	Cost:0.00196
Iteration:43     	Cost:0.00193
Iteration:44     	Cost:0.00224
Iteration:45     	Cost:0.00169
Iteration:46     	Cost:0.00242
Iteration:47     	Cost:0.00200
Iteration:48     	Cost:0.00141
Iteration:49     	Cost:0.00173
Iteration:50     	Cost:0.00187
Iteration:51     	Cost:0.00159
Iteration:52     	Cost:0.00269
Iteration:53     	Cost:0.00479
Iteration:54     	Cost:0.00185
Iteration:55     	Cost:0.00208
Iteration:56     	Cost:0.00225
Iteration:57     	Cost:0.00227
Iteration:58     	Cost:0.00235
Iteration:59     	Cost:0.00367
Iteration:60     	Cost:0.00218
Iteration:61     	Cost:0.00177
Iteration:62     	Cost:0.00464
Iteration:63     	Cost:0.00210
Iteration:64     	Cost:0.00207
Iteration:65     	Cost:0.00190
Iteration:66     	Cost:0.00221
Iteration:67     	Cost:0.00218
Iteration:68     	Cost:0.00185
Iteration:69     	Cost:0.00180
Iteration:70     	Cost:0.00158
Iteration:71     	Cost:0.00202
Iteration:72     	Cost:0.00170
Iteration:73     	Cost:0.00174
Iteration:74     	Cost:0.00208
Iteration:75     	Cost:0.00217
Iteration:76     	Cost:0.00216
Iteration:77     	Cost:0.00204
Iteration:78     	Cost:0.00228
Iteration:79     	Cost:0.00238
Iteration:80     	Cost:0.00183
Iteration:81     	Cost:0.00230
Iteration:82     	Cost:0.00188
Iteration:83     	Cost:0.00194
Iteration:84     	Cost:0.00283
Iteration:85     	Cost:0.00186
Iteration:86     	Cost:0.00182
Iteration:87     	Cost:0.00197
Iteration:88     	Cost:0.00204
Iteration:89     	Cost:0.00220
Iteration:90     	Cost:0.00294
Iteration:91     	Cost:0.00209
Iteration:92     	Cost:0.00213
Iteration:93     	Cost:0.00175
Iteration:94     	Cost:0.00207
Iteration:95     	Cost:0.00217
Iteration:96     	Cost:0.00142
Iteration:97     	Cost:0.00160
Iteration:98     	Cost:0.00218
epoch:65Iteration:0      	Cost:0.00197
Iteration:1      	Cost:0.00192
Iteration:2      	Cost:0.00200
Iteration:3      	Cost:0.00249
Iteration:4      	Cost:0.00215
Iteration:5      	Cost:0.00217
Iteration:6      	Cost:0.00206
Iteration:7      	Cost:0.00302
Iteration:8      	Cost:0.00220
Iteration:9      	Cost:0.00227
Iteration:10     	Cost:0.00219
Iteration:11     	Cost:0.00273
Iteration:12     	Cost:0.00195
Iteration:13     	Cost:0.00226
Iteration:14     	Cost:0.00232
Iteration:15     	Cost:0.00218
Iteration:16     	Cost:0.00222
Iteration:17     	Cost:0.00224
Iteration:18     	Cost:0.00257
Iteration:19     	Cost:0.00314
Iteration:20     	Cost:0.00281
Iteration:21     	Cost:0.00291
Iteration:22     	Cost:0.00231
Iteration:23     	Cost:0.00252
Iteration:24     	Cost:0.00379
Iteration:25     	Cost:0.00336
Iteration:26     	Cost:0.00237
Iteration:27     	Cost:0.00296
Iteration:28     	Cost:0.00237
Iteration:29     	Cost:0.00197
Iteration:30     	Cost:0.00239
Iteration:31     	Cost:0.00218
Iteration:32     	Cost:0.00175
Iteration:33     	Cost:0.00202
Iteration:34     	Cost:0.00215
Iteration:35     	Cost:0.00242
Iteration:36     	Cost:0.00250
Iteration:37     	Cost:0.00278
Iteration:38     	Cost:0.00197
Iteration:39     	Cost:0.00248
Iteration:40     	Cost:0.00200
Iteration:41     	Cost:0.00333
Iteration:42     	Cost:0.00201
Iteration:43     	Cost:0.00183
Iteration:44     	Cost:0.00211
Iteration:45     	Cost:0.00155
Iteration:46     	Cost:0.00215
Iteration:47     	Cost:0.00186
Iteration:48     	Cost:0.00130
Iteration:49     	Cost:0.00156
Iteration:50     	Cost:0.00172
Iteration:51     	Cost:0.00141
Iteration:52     	Cost:0.00240
Iteration:53     	Cost:0.00470
Iteration:54     	Cost:0.00183
Iteration:55     	Cost:0.00231
Iteration:56     	Cost:0.00225
Iteration:57     	Cost:0.00242
Iteration:58     	Cost:0.00233
Iteration:59     	Cost:0.00320
Iteration:60     	Cost:0.00188
Iteration:61     	Cost:0.00171
Iteration:62     	Cost:0.00384
Iteration:63     	Cost:0.00215
Iteration:64     	Cost:0.00225
Iteration:65     	Cost:0.00226
Iteration:66     	Cost:0.00314
Iteration:67     	Cost:0.00262
Iteration:68     	Cost:0.00204
Iteration:69     	Cost:0.00175
Iteration:70     	Cost:0.00158
Iteration:71     	Cost:0.00202
Iteration:72     	Cost:0.00163
Iteration:73     	Cost:0.00172
Iteration:74     	Cost:0.00201
Iteration:75     	Cost:0.00208
Iteration:76     	Cost:0.00216
Iteration:77     	Cost:0.00210
Iteration:78     	Cost:0.00251
Iteration:79     	Cost:0.00267
Iteration:80     	Cost:0.00179
Iteration:81     	Cost:0.00228
Iteration:82     	Cost:0.00180
Iteration:83     	Cost:0.00186
Iteration:84     	Cost:0.00269
Iteration:85     	Cost:0.00168
Iteration:86     	Cost:0.00169
Iteration:87     	Cost:0.00180
Iteration:88     	Cost:0.00188
Iteration:89     	Cost:0.00214
Iteration:90     	Cost:0.00275
Iteration:91     	Cost:0.00196
Iteration:92     	Cost:0.00211
Iteration:93     	Cost:0.00169
Iteration:94     	Cost:0.00194
Iteration:95     	Cost:0.00197
Iteration:96     	Cost:0.00135
Iteration:97     	Cost:0.00155
Iteration:98     	Cost:0.00203
epoch:66Iteration:0      	Cost:0.00190
Iteration:1      	Cost:0.00181
Iteration:2      	Cost:0.00173
Iteration:3      	Cost:0.00222
Iteration:4      	Cost:0.00198
Iteration:5      	Cost:0.00192
Iteration:6      	Cost:0.00192
Iteration:7      	Cost:0.00270
Iteration:8      	Cost:0.00204
Iteration:9      	Cost:0.00211
Iteration:10     	Cost:0.00220
Iteration:11     	Cost:0.00253
Iteration:12     	Cost:0.00172
Iteration:13     	Cost:0.00226
Iteration:14     	Cost:0.00218
Iteration:15     	Cost:0.00210
Iteration:16     	Cost:0.00221
Iteration:17     	Cost:0.00231
Iteration:18     	Cost:0.00254
Iteration:19     	Cost:0.00279
Iteration:20     	Cost:0.00250
Iteration:21     	Cost:0.00241
Iteration:22     	Cost:0.00203
Iteration:23     	Cost:0.00207
Iteration:24     	Cost:0.00348
Iteration:25     	Cost:0.00377
Iteration:26     	Cost:0.00248
Iteration:27     	Cost:0.00329
Iteration:28     	Cost:0.00229
Iteration:29     	Cost:0.00192
Iteration:30     	Cost:0.00230
Iteration:31     	Cost:0.00208
Iteration:32     	Cost:0.00169
Iteration:33     	Cost:0.00195
Iteration:34     	Cost:0.00197
Iteration:35     	Cost:0.00229
Iteration:36     	Cost:0.00227
Iteration:37     	Cost:0.00278
Iteration:38     	Cost:0.00194
Iteration:39     	Cost:0.00264
Iteration:40     	Cost:0.00184
Iteration:41     	Cost:0.00344
Iteration:42     	Cost:0.00197
Iteration:43     	Cost:0.00174
Iteration:44     	Cost:0.00207
Iteration:45     	Cost:0.00148
Iteration:46     	Cost:0.00203
Iteration:47     	Cost:0.00171
Iteration:48     	Cost:0.00119
Iteration:49     	Cost:0.00147
Iteration:50     	Cost:0.00156
Iteration:51     	Cost:0.00128
Iteration:52     	Cost:0.00209
Iteration:53     	Cost:0.00421
Iteration:54     	Cost:0.00172
Iteration:55     	Cost:0.00205
Iteration:56     	Cost:0.00216
Iteration:57     	Cost:0.00271
Iteration:58     	Cost:0.00228
Iteration:59     	Cost:0.00303
Iteration:60     	Cost:0.00197
Iteration:61     	Cost:0.00167
Iteration:62     	Cost:0.00356
Iteration:63     	Cost:0.00181
Iteration:64     	Cost:0.00191
Iteration:65     	Cost:0.00200
Iteration:66     	Cost:0.00245
Iteration:67     	Cost:0.00252
Iteration:68     	Cost:0.00240
Iteration:69     	Cost:0.00197
Iteration:70     	Cost:0.00166
Iteration:71     	Cost:0.00283
Iteration:72     	Cost:0.00191
Iteration:73     	Cost:0.00228
Iteration:74     	Cost:0.00205
Iteration:75     	Cost:0.00203
Iteration:76     	Cost:0.00206
Iteration:77     	Cost:0.00181
Iteration:78     	Cost:0.00192
Iteration:79     	Cost:0.00220
Iteration:80     	Cost:0.00172
Iteration:81     	Cost:0.00262
Iteration:82     	Cost:0.00235
Iteration:83     	Cost:0.00237
Iteration:84     	Cost:0.00327
Iteration:85     	Cost:0.00216
Iteration:86     	Cost:0.00180
Iteration:87     	Cost:0.00177
Iteration:88     	Cost:0.00182
Iteration:89     	Cost:0.00199
Iteration:90     	Cost:0.00260
Iteration:91     	Cost:0.00189
Iteration:92     	Cost:0.00215
Iteration:93     	Cost:0.00153
Iteration:94     	Cost:0.00200
Iteration:95     	Cost:0.00200
Iteration:96     	Cost:0.00129
Iteration:97     	Cost:0.00150
Iteration:98     	Cost:0.00199
epoch:67Iteration:0      	Cost:0.00186
Iteration:1      	Cost:0.00165
Iteration:2      	Cost:0.00157
Iteration:3      	Cost:0.00206
Iteration:4      	Cost:0.00185
Iteration:5      	Cost:0.00180
Iteration:6      	Cost:0.00168
Iteration:7      	Cost:0.00239
Iteration:8      	Cost:0.00181
Iteration:9      	Cost:0.00193
Iteration:10     	Cost:0.00180
Iteration:11     	Cost:0.00213
Iteration:12     	Cost:0.00161
Iteration:13     	Cost:0.00207
Iteration:14     	Cost:0.00218
Iteration:15     	Cost:0.00216
Iteration:16     	Cost:0.00235
Iteration:17     	Cost:0.00232
Iteration:18     	Cost:0.00239
Iteration:19     	Cost:0.00265
Iteration:20     	Cost:0.00233
Iteration:21     	Cost:0.00228
Iteration:22     	Cost:0.00164
Iteration:23     	Cost:0.00154
Iteration:24     	Cost:0.00269
Iteration:25     	Cost:0.00304
Iteration:26     	Cost:0.00266
Iteration:27     	Cost:0.00434
Iteration:28     	Cost:0.00237
Iteration:29     	Cost:0.00206
Iteration:30     	Cost:0.00237
Iteration:31     	Cost:0.00203
Iteration:32     	Cost:0.00159
Iteration:33     	Cost:0.00173
Iteration:34     	Cost:0.00184
Iteration:35     	Cost:0.00193
Iteration:36     	Cost:0.00190
Iteration:37     	Cost:0.00240
Iteration:38     	Cost:0.00199
Iteration:39     	Cost:0.00285
Iteration:40     	Cost:0.00211
Iteration:41     	Cost:0.00422
Iteration:42     	Cost:0.00215
Iteration:43     	Cost:0.00179
Iteration:44     	Cost:0.00228
Iteration:45     	Cost:0.00147
Iteration:46     	Cost:0.00194
Iteration:47     	Cost:0.00164
Iteration:48     	Cost:0.00121
Iteration:49     	Cost:0.00142
Iteration:50     	Cost:0.00152
Iteration:51     	Cost:0.00126
Iteration:52     	Cost:0.00211
Iteration:53     	Cost:0.00435
Iteration:54     	Cost:0.00165
Iteration:55     	Cost:0.00210
Iteration:56     	Cost:0.00211
Iteration:57     	Cost:0.00239
Iteration:58     	Cost:0.00212
Iteration:59     	Cost:0.00278
Iteration:60     	Cost:0.00175
Iteration:61     	Cost:0.00150
Iteration:62     	Cost:0.00328
Iteration:63     	Cost:0.00168
Iteration:64     	Cost:0.00183
Iteration:65     	Cost:0.00177
Iteration:66     	Cost:0.00219
Iteration:67     	Cost:0.00224
Iteration:68     	Cost:0.00210
Iteration:69     	Cost:0.00167
Iteration:70     	Cost:0.00165
Iteration:71     	Cost:0.00232
Iteration:72     	Cost:0.00186
Iteration:73     	Cost:0.00201
Iteration:74     	Cost:0.00216
Iteration:75     	Cost:0.00195
Iteration:76     	Cost:0.00246
Iteration:77     	Cost:0.00208
Iteration:78     	Cost:0.00196
Iteration:79     	Cost:0.00218
Iteration:80     	Cost:0.00143
Iteration:81     	Cost:0.00207
Iteration:82     	Cost:0.00173
Iteration:83     	Cost:0.00211
Iteration:84     	Cost:0.00336
Iteration:85     	Cost:0.00241
Iteration:86     	Cost:0.00229
Iteration:87     	Cost:0.00215
Iteration:88     	Cost:0.00189
Iteration:89     	Cost:0.00203
Iteration:90     	Cost:0.00254
Iteration:91     	Cost:0.00190
Iteration:92     	Cost:0.00194
Iteration:93     	Cost:0.00151
Iteration:94     	Cost:0.00177
Iteration:95     	Cost:0.00193
Iteration:96     	Cost:0.00129
Iteration:97     	Cost:0.00171
Iteration:98     	Cost:0.00218
epoch:68Iteration:0      	Cost:0.00196
Iteration:1      	Cost:0.00179
Iteration:2      	Cost:0.00171
Iteration:3      	Cost:0.00215
Iteration:4      	Cost:0.00185
Iteration:5      	Cost:0.00173
Iteration:6      	Cost:0.00155
Iteration:7      	Cost:0.00209
Iteration:8      	Cost:0.00182
Iteration:9      	Cost:0.00172
Iteration:10     	Cost:0.00162
Iteration:11     	Cost:0.00193
Iteration:12     	Cost:0.00146
Iteration:13     	Cost:0.00180
Iteration:14     	Cost:0.00184
Iteration:15     	Cost:0.00160
Iteration:16     	Cost:0.00189
Iteration:17     	Cost:0.00207
Iteration:18     	Cost:0.00241
Iteration:19     	Cost:0.00246
Iteration:20     	Cost:0.00236
Iteration:21     	Cost:0.00222
Iteration:22     	Cost:0.00156
Iteration:23     	Cost:0.00138
Iteration:24     	Cost:0.00232
Iteration:25     	Cost:0.00267
Iteration:26     	Cost:0.00203
Iteration:27     	Cost:0.00296
Iteration:28     	Cost:0.00231
Iteration:29     	Cost:0.00236
Iteration:30     	Cost:0.00285
Iteration:31     	Cost:0.00205
Iteration:32     	Cost:0.00165
Iteration:33     	Cost:0.00168
Iteration:34     	Cost:0.00179
Iteration:35     	Cost:0.00169
Iteration:36     	Cost:0.00153
Iteration:37     	Cost:0.00190
Iteration:38     	Cost:0.00149
Iteration:39     	Cost:0.00194
Iteration:40     	Cost:0.00159
Iteration:41     	Cost:0.00300
Iteration:42     	Cost:0.00219
Iteration:43     	Cost:0.00210
Iteration:44     	Cost:0.00339
Iteration:45     	Cost:0.00175
Iteration:46     	Cost:0.00233
Iteration:47     	Cost:0.00166
Iteration:48     	Cost:0.00110
Iteration:49     	Cost:0.00131
Iteration:50     	Cost:0.00129
Iteration:51     	Cost:0.00108
Iteration:52     	Cost:0.00180
Iteration:53     	Cost:0.00423
Iteration:54     	Cost:0.00160
Iteration:55     	Cost:0.00195
Iteration:56     	Cost:0.00211
Iteration:57     	Cost:0.00283
Iteration:58     	Cost:0.00222
Iteration:59     	Cost:0.00303
Iteration:60     	Cost:0.00183
Iteration:61     	Cost:0.00154
Iteration:62     	Cost:0.00331
Iteration:63     	Cost:0.00167
Iteration:64     	Cost:0.00170
Iteration:65     	Cost:0.00174
Iteration:66     	Cost:0.00206
Iteration:67     	Cost:0.00191
Iteration:68     	Cost:0.00195
Iteration:69     	Cost:0.00156
Iteration:70     	Cost:0.00145
Iteration:71     	Cost:0.00216
Iteration:72     	Cost:0.00161
Iteration:73     	Cost:0.00176
Iteration:74     	Cost:0.00194
Iteration:75     	Cost:0.00189
Iteration:76     	Cost:0.00244
Iteration:77     	Cost:0.00199
Iteration:78     	Cost:0.00189
Iteration:79     	Cost:0.00208
Iteration:80     	Cost:0.00142
Iteration:81     	Cost:0.00187
Iteration:82     	Cost:0.00168
Iteration:83     	Cost:0.00177
Iteration:84     	Cost:0.00250
Iteration:85     	Cost:0.00203
Iteration:86     	Cost:0.00246
Iteration:87     	Cost:0.00242
Iteration:88     	Cost:0.00265
Iteration:89     	Cost:0.00263
Iteration:90     	Cost:0.00294
Iteration:91     	Cost:0.00225
Iteration:92     	Cost:0.00197
Iteration:93     	Cost:0.00147
Iteration:94     	Cost:0.00165
Iteration:95     	Cost:0.00171
Iteration:96     	Cost:0.00124
Iteration:97     	Cost:0.00141
Iteration:98     	Cost:0.00189
epoch:69Iteration:0      	Cost:0.00213
Iteration:1      	Cost:0.00192
Iteration:2      	Cost:0.00190
Iteration:3      	Cost:0.00248
Iteration:4      	Cost:0.00211
Iteration:5      	Cost:0.00168
Iteration:6      	Cost:0.00154
Iteration:7      	Cost:0.00214
Iteration:8      	Cost:0.00165
Iteration:9      	Cost:0.00162
Iteration:10     	Cost:0.00162
Iteration:11     	Cost:0.00180
Iteration:12     	Cost:0.00140
Iteration:13     	Cost:0.00170
Iteration:14     	Cost:0.00174
Iteration:15     	Cost:0.00155
Iteration:16     	Cost:0.00174
Iteration:17     	Cost:0.00183
Iteration:18     	Cost:0.00208
Iteration:19     	Cost:0.00222
Iteration:20     	Cost:0.00224
Iteration:21     	Cost:0.00197
Iteration:22     	Cost:0.00156
Iteration:23     	Cost:0.00138
Iteration:24     	Cost:0.00231
Iteration:25     	Cost:0.00255
Iteration:26     	Cost:0.00183
Iteration:27     	Cost:0.00274
Iteration:28     	Cost:0.00186
Iteration:29     	Cost:0.00191
Iteration:30     	Cost:0.00214
Iteration:31     	Cost:0.00196
Iteration:32     	Cost:0.00153
Iteration:33     	Cost:0.00167
Iteration:34     	Cost:0.00184
Iteration:35     	Cost:0.00160
Iteration:36     	Cost:0.00147
Iteration:37     	Cost:0.00194
Iteration:38     	Cost:0.00151
Iteration:39     	Cost:0.00172
Iteration:40     	Cost:0.00148
Iteration:41     	Cost:0.00281
Iteration:42     	Cost:0.00162
Iteration:43     	Cost:0.00165
Iteration:44     	Cost:0.00181
Iteration:45     	Cost:0.00156
Iteration:46     	Cost:0.00218
Iteration:47     	Cost:0.00186
Iteration:48     	Cost:0.00170
Iteration:49     	Cost:0.00163
Iteration:50     	Cost:0.00181
Iteration:51     	Cost:0.00121
Iteration:52     	Cost:0.00195
Iteration:53     	Cost:0.00343
Iteration:54     	Cost:0.00129
Iteration:55     	Cost:0.00152
Iteration:56     	Cost:0.00167
Iteration:57     	Cost:0.00161
Iteration:58     	Cost:0.00175
Iteration:59     	Cost:0.00249
Iteration:60     	Cost:0.00192
Iteration:61     	Cost:0.00188
Iteration:62     	Cost:0.00427
Iteration:63     	Cost:0.00187
Iteration:64     	Cost:0.00171
Iteration:65     	Cost:0.00147
Iteration:66     	Cost:0.00190
Iteration:67     	Cost:0.00169
Iteration:68     	Cost:0.00163
Iteration:69     	Cost:0.00134
Iteration:70     	Cost:0.00134
Iteration:71     	Cost:0.00201
Iteration:72     	Cost:0.00160
Iteration:73     	Cost:0.00164
Iteration:74     	Cost:0.00200
Iteration:75     	Cost:0.00214
Iteration:76     	Cost:0.00255
Iteration:77     	Cost:0.00205
Iteration:78     	Cost:0.00210
Iteration:79     	Cost:0.00213
Iteration:80     	Cost:0.00130
Iteration:81     	Cost:0.00182
Iteration:82     	Cost:0.00153
Iteration:83     	Cost:0.00171
Iteration:84     	Cost:0.00226
Iteration:85     	Cost:0.00183
Iteration:86     	Cost:0.00183
Iteration:87     	Cost:0.00215
Iteration:88     	Cost:0.00244
Iteration:89     	Cost:0.00236
Iteration:90     	Cost:0.00315
Iteration:91     	Cost:0.00271
Iteration:92     	Cost:0.00218
Iteration:93     	Cost:0.00169
Iteration:94     	Cost:0.00168
Iteration:95     	Cost:0.00172
Iteration:96     	Cost:0.00116
Iteration:97     	Cost:0.00129
Iteration:98     	Cost:0.00175
epoch:70Iteration:0      	Cost:0.00160
Iteration:1      	Cost:0.00162
Iteration:2      	Cost:0.00189
Iteration:3      	Cost:0.00238
Iteration:4      	Cost:0.00215
Iteration:5      	Cost:0.00225
Iteration:6      	Cost:0.00194
Iteration:7      	Cost:0.00244
Iteration:8      	Cost:0.00167
Iteration:9      	Cost:0.00167
Iteration:10     	Cost:0.00145
Iteration:11     	Cost:0.00172
Iteration:12     	Cost:0.00139
Iteration:13     	Cost:0.00152
Iteration:14     	Cost:0.00165
Iteration:15     	Cost:0.00146
Iteration:16     	Cost:0.00171
Iteration:17     	Cost:0.00174
Iteration:18     	Cost:0.00199
Iteration:19     	Cost:0.00230
Iteration:20     	Cost:0.00208
Iteration:21     	Cost:0.00186
Iteration:22     	Cost:0.00152
Iteration:23     	Cost:0.00139
Iteration:24     	Cost:0.00204
Iteration:25     	Cost:0.00229
Iteration:26     	Cost:0.00173
Iteration:27     	Cost:0.00243
Iteration:28     	Cost:0.00172
